timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
396794149,396793770,-0.9876718,-0.1063008,-0.07666586,0.085598215,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
396843911,396843519,-0.98754674,-0.10618939,-0.07818134,0.08580813,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
396893603,396893267,-0.98722667,-0.106773645,-0.07981772,0.08724701,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
396943330,396943016,-0.98697805,-0.10570488,-0.08248018,0.08887045,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
396993093,396992764,-0.9868512,-0.10580722,-0.08363824,0.089074306,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
397042804,397042513,-0.98678815,-0.10478488,-0.08452566,0.09013789,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
397092584,397092261,-0.98672026,-0.10450598,-0.084554605,0.09117215,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
397142304,397142010,-0.9867042,-0.104890004,-0.08393625,0.09147523,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
397192052,397191759,-0.9866334,-0.10558344,-0.082841374,0.0924335,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
397241799,397241507,-0.9866265,-0.106013775,-0.081558116,0.09315322,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
397291545,397291256,-0.98673373,-0.10611449,-0.08008663,0.09318032,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
397341422,397341004,-0.98692673,-0.1058241,-0.07808031,0.0931685,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
397391148,397390753,-0.9872089,-0.10515569,-0.07585345,0.09277486,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
397445883,397445476,-0.98753697,-0.10527612,-0.072788976,0.09159378,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
397495637,397495225,-0.9878868,-0.10457997,-0.07002333,0.09077175,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
397540333,397539999,-0.98810905,-0.105041854,-0.06739801,0.0898007,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
397590052,397589747,-0.9884904,-0.104097575,-0.064767614,0.08863242,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
397644878,397644471,-0.9888388,-0.103679754,-0.062295306,0.08699249,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
397694683,397694219,-0.9891649,-0.10269115,-0.06071711,0.085561946,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
397739286,397738993,-0.9893778,-0.102143824,-0.06004268,0.084220916,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
397794164,397793716,-0.9895297,-0.101555124,-0.060154516,0.08306084,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
397843958,397843465,-0.98960483,-0.101152115,-0.061127413,0.081939615,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
397893730,397893214,-0.98963946,-0.100695424,-0.06291856,0.08071906,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
397943561,397942962,-0.98962754,-0.10071459,-0.06522494,0.07899219,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
397993174,397992711,-0.98958,-0.10107258,-0.06815041,0.07662553,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
398042882,398042459,-0.9894599,-0.10131036,-0.07161888,0.074673034,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
398092619,398092208,-0.98920643,-0.10195868,-0.07537079,0.07344713,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
398142431,398141956,-0.9889895,-0.10183272,-0.07922261,0.072483204,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
398192130,398191707,-0.9887176,-0.10191619,-0.082980834,0.07186587,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
398241861,398241453,-0.9885158,-0.10080935,-0.086553626,0.07198883,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
398291663,398291202,-0.9882944,-0.10072688,-0.08938673,0.07168206,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
398341363,398340951,-0.9881919,-0.100246504,-0.09151736,0.07107807,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
398391313,398390699,-0.9881272,-0.099734634,-0.09300526,0.07076558,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
398441405,398440448,-0.9880584,-0.09982565,-0.09376479,0.07059551,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
398495465,398495171,-0.98812884,-0.098954804,-0.09403343,0.07047811,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
398545216,398544920,-0.98819304,-0.09832817,-0.09380583,0.07075822,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
398590183,398589694,-0.9883028,-0.09752556,-0.09327218,0.07103884,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
398639850,398639442,-0.9884612,-0.09687798,-0.09246033,0.070783556,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
398694487,398694166,-0.98868895,-0.096125215,-0.09119577,0.07026696,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
398744206,398743914,-0.98896414,-0.09540609,-0.08981792,0.06913999,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
398793957,398793663,-0.98917294,-0.09508897,-0.088607915,0.06814517,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
398838863,398838437,-0.9892543,-0.09515412,-0.08778241,0.06794087,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
398893462,398893160,-0.9891767,-0.096104525,-0.08742058,0.06819999,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
398943262,398942909,-0.9889883,-0.09745971,-0.08742839,0.06899369,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
398993354,398992657,-0.9887225,-0.09921907,-0.087522864,0.070165865,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
399042761,399042406,-0.9884871,-0.100673035,-0.08743737,0.07150418,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
399092452,399092154,-0.98830396,-0.10200805,-0.087001465,0.07266601,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
399142228,399141903,-0.9881731,-0.10280099,-0.08655826,0.07384926,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
399191954,399191652,-0.98785627,-0.10325285,-0.089263864,0.07423532,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
399241709,399241401,-0.9874526,-0.104318164,-0.09094259,0.07605557,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
399291452,399291149,-0.9872177,-0.10219516,-0.09419605,0.07800379,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
399341202,399340897,-0.98708904,-0.10165236,-0.0945298,0.079914756,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
399396048,399395621,-0.9869429,-0.100380994,-0.09560829,0.082015015,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
399440735,399440395,-0.9867063,-0.098556146,-0.09851306,0.08362218,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
399490444,399490144,-0.9864882,-0.0980579,-0.101321764,0.083424814,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
399545558,399544867,-0.9863328,-0.0960766,-0.10340475,0.08499646,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
399595396,399594616,-0.9865083,-0.09519909,-0.10283885,0.084632374,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
399644808,399644364,-0.98676723,-0.093882024,-0.10163023,0.08454538,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
399689440,399689138,-0.9869155,-0.093975544,-0.09957157,0.08515741,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
399744266,399743861,-0.9872119,-0.09439861,-0.09645983,0.08483667,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
399794045,399793610,-0.98746794,-0.09567238,-0.09293873,0.08435871,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
399843811,399843358,-0.98772633,-0.09699472,-0.08898092,0.08409099,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
399893572,399893107,-0.9880363,-0.098237135,-0.085104115,0.083012864,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
399943259,399942855,-0.9883167,-0.09980818,-0.08111867,0.0817819,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
399993009,399992604,-0.9885824,-0.101382434,-0.07745965,0.0801657,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
400042777,400042353,-0.9889095,-0.10298107,-0.07421553,0.07710381,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
400092597,400092101,-0.9892465,-0.10408985,-0.07165612,0.07363544,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
400142308,400141850,-0.98950595,-0.10529454,-0.069812775,0.070123866,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
400192024,400191598,-0.9897886,-0.10567948,-0.068757355,0.0665039,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
400246633,400246322,-0.9899436,-0.10638214,-0.06843557,0.063333936,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
400291520,400291096,-0.9899973,-0.10630191,-0.068883136,0.06213108,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
400341282,400340844,-0.98988503,-0.10687206,-0.07006478,0.06161838,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
400391026,400390593,-0.9896938,-0.10726884,-0.07194396,0.06183531,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
400445624,400445316,-0.98942053,-0.10777932,-0.07449274,0.06230256,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
400490557,400490090,-0.9892593,-0.10757441,-0.07663696,0.06261398,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
400540272,400539839,-0.98910683,-0.10717251,-0.07875089,0.063087635,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
400594993,400594562,-0.9889711,-0.106740125,-0.08057537,0.06364211,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
400644935,400644311,-0.98891217,-0.10634017,-0.08182328,0.06363605,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
400694383,400694059,-0.9887942,-0.1069916,-0.08277223,0.06314692,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
400739240,400738833,-0.98874223,-0.10722562,-0.08362704,0.06243486,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
400793854,400793557,-0.9886694,-0.107836,-0.08466621,0.061122306,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
400843608,400843305,-0.9886823,-0.10756202,-0.085668206,0.059989206,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
400893356,400893054,-0.98867583,-0.1074402,-0.08656861,0.05901261,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
400943129,400942803,-0.98871243,-0.10673068,-0.08734828,0.058537938,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
400992850,400992551,-0.9886899,-0.1063501,-0.087938875,0.058726247,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
401042603,401042300,-0.9886385,-0.106150664,-0.08838932,0.059272222,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
401092346,401092048,-0.9885481,-0.10618926,-0.08881156,0.060075294,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
401142128,401141797,-0.9884103,-0.10634099,-0.089412205,0.06117446,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
401191882,401191546,-0.9882239,-0.10696524,-0.09015314,0.062004,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
401241590,401241294,-0.9880359,-0.10756553,-0.0911557,0.062493436,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
401296428,401296018,-0.98779523,-0.10864102,-0.09221729,0.062879205,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
401341090,401340792,-0.9876364,-0.109503545,-0.09295242,0.062795214,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
401390837,401390540,-0.9875404,-0.11019006,-0.09358921,0.062153745,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
401440608,401440289,-0.9875266,-0.11043829,-0.093969874,0.06135449,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
401495417,401495012,-0.98761165,-0.11035605,-0.09382798,0.060343206,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
401545202,401544761,-0.9877499,-0.109999,-0.09333062,0.059497267,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
401589836,401589535,-0.987825,-0.11003636,-0.092818394,0.058979332,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
401644671,401644258,-0.9878974,-0.110056214,-0.09219349,0.058709,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
401694422,401694007,-0.9878988,-0.11055306,-0.09155733,0.058747597,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
401744240,401743755,-0.9879126,-0.11085707,-0.090886116,0.05898387,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
401788832,401788529,-0.98791516,-0.111139774,-0.09021762,0.059435222,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
401843700,401843253,-0.98793954,-0.11136311,-0.08928081,0.060022403,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
401893435,401893001,-0.9879256,-0.111573406,-0.08935698,0.05974774,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
401943153,401942750,-0.98778826,-0.1123179,-0.08960029,0.0602569,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
401992951,401992498,-0.9876835,-0.11258686,-0.09008154,0.06075338,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
402042662,402042247,-0.98763573,-0.11292319,-0.09049537,0.060288303,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
402092405,402091996,-0.98761237,-0.11310747,-0.090601064,0.06016612,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
402142155,402141744,-0.987644,-0.112936355,-0.09074409,0.0597519,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
402191920,402191493,-0.98765135,-0.113462806,-0.09079947,0.05853586,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
402241673,402241242,-0.9876654,-0.11400277,-0.0906777,0.05742897,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
402291688,402290990,-0.98773086,-0.1145606,-0.09023859,0.055862706,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
402346010,402345714,-0.9877836,-0.1155372,-0.08952742,0.054032788,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
402390945,402390488,-0.9878019,-0.11606391,-0.088960126,0.05350541,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
402440718,402440236,-0.9877947,-0.11685943,-0.08831331,0.05297427,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
402490463,402489985,-0.9878255,-0.11736463,-0.08776936,0.05218159,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
402545003,402544709,-0.9878617,-0.117758036,-0.08707192,0.051775694,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
402594750,402594457,-0.98793983,-0.11764967,-0.086501196,0.051489327,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
402639676,402639231,-0.9880236,-0.11743527,-0.085957594,0.051281724,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
402694252,402693956,-0.9881298,-0.117169686,-0.08526189,0.05100333,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
402743998,402743703,-0.9882585,-0.116916955,-0.0844595,0.05042181,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
402793789,402793452,-0.9884084,-0.116519935,-0.083637774,0.049768057,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
402843577,402843200,-0.98855984,-0.11605072,-0.08279226,0.049267035,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
402893246,402892949,-0.9887293,-0.11552555,-0.08182683,0.048711352,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
402943013,402942698,-0.9889401,-0.11463265,-0.080834374,0.048193343,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
402992747,402992446,-0.98917085,-0.113560945,-0.0797967,0.04772396,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
403042536,403042195,-0.98939174,-0.11233521,-0.0789363,0.04747565,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
403092249,403091944,-0.98958856,-0.1110274,-0.07827799,0.047540694,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
403142003,403141692,-0.9896788,-0.11062998,-0.07777458,0.047413796,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
403191758,403191441,-0.98978657,-0.10991036,-0.07752267,0.047251206,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
403241515,403241190,-0.9898105,-0.109813064,-0.07745532,0.047083594,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
403291321,403290938,-0.9897877,-0.10992321,-0.07765632,0.0469767,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
403341040,403340687,-0.9897502,-0.10970577,-0.0781238,0.04749669,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
403395851,403395410,-0.9896106,-0.10999417,-0.07886465,0.04850323,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
403445669,403445161,-0.98944867,-0.11054972,-0.0796692,0.04922393,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
403490265,403489933,-0.9892866,-0.11124799,-0.08032689,0.049836334,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
403540039,403539682,-0.9891078,-0.11213835,-0.0808436,0.05054957,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
403594865,403594405,-0.98895675,-0.113026984,-0.08104889,0.051192243,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
403644554,403644154,-0.98883426,-0.11392206,-0.08088528,0.05182864,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
403689297,403688928,-0.9887499,-0.11475663,-0.08050705,0.05218378,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
403744110,403743651,-0.9886902,-0.11582005,-0.079836294,0.051997006,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
403793888,403793400,-0.9886745,-0.1166488,-0.079123005,0.05152953,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
403843582,403843148,-0.98872715,-0.11695211,-0.07838167,0.05096334,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
403893467,403892897,-0.98883957,-0.11661406,-0.07773651,0.050543163,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
403943142,403942646,-0.98890567,-0.11599729,-0.077404074,0.051175393,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
403992831,403992394,-0.98896134,-0.11511941,-0.07734517,0.05216084,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
404042596,404042143,-0.98902684,-0.11428219,-0.07736945,0.05272045,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
404092385,404091892,-0.9890733,-0.11385693,-0.07739078,0.05273996,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
404142065,404141640,-0.9890758,-0.11394755,-0.07738062,0.052510653,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
404191857,404191389,-0.98903507,-0.114182435,-0.07754649,0.052521966,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
404241548,404241138,-0.98889196,-0.1147937,-0.077882595,0.053380713,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
404296243,404295861,-0.9887006,-0.115394376,-0.07837779,0.054884356,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
404341129,404340635,-0.9885283,-0.1157902,-0.07875602,0.05658596,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
404390798,404390384,-0.98832375,-0.11586935,-0.07907557,0.059477672,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
404445461,404445108,-0.9880547,-0.115900956,-0.07931809,0.06343184,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
404495174,404494856,-0.9877652,-0.11600186,-0.079452366,0.067461,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
404540069,404539630,-0.98748267,-0.116007864,-0.07941588,0.071506605,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
404589787,404589378,-0.9872545,-0.1152616,-0.07900609,0.07616621,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
404644406,404644102,-0.98706746,-0.113974355,-0.07790395,0.08147836,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
404694151,404693851,-0.9869018,-0.11264589,-0.07662883,0.086393386,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
404743898,404743599,-0.98676217,-0.110821255,-0.075412154,0.09127992,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
404793654,404793348,-0.9865989,-0.108860195,-0.074178055,0.09627962,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
404843425,404843097,-0.98640895,-0.10678282,-0.072859295,0.101422116,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
404893148,404892845,-0.9861999,-0.10449902,-0.071496636,0.106667615,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
404942969,404942594,-0.98592824,-0.10232667,-0.07023111,0.111992806,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
404992967,404992343,-0.9856143,-0.10013504,-0.06913528,0.11729345,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
405042414,405042091,-0.98525923,-0.09801591,-0.068082996,0.122564174,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
405092135,405091840,-0.9848809,-0.095857345,-0.06729716,0.12764092,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
405141887,405141589,-0.98437756,-0.09424472,-0.06682054,0.13286744,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
405191650,405191337,-0.9838831,-0.092576735,-0.066655025,0.13769871,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
405241392,405241089,-0.98333234,-0.09124454,-0.06620533,0.1426498,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
405291140,405290835,-0.98273927,-0.08987915,-0.06574142,0.14772795,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
